Date,Close,High,Low,Open,Volume
2022-04-18,288.09576416015625,291.21947555686654,286.14824037925194,290.2650147239481,1581400
2022-04-19,286.3507080078125,288.93451924289946,283.2558895358152,287.7004579498473,2021700
2022-04-20,282.4075012207031,288.2692851091999,281.8097274866454,286.3603341007144,2608600
2022-04-21,279.21624755859375,282.918460684314,276.3721369983319,282.4074828940066,2716800
2022-04-22,268.72674560546875,279.225902064529,268.4085724089978,278.91737939593327,2772600
2022-04-25,274.96453857421875,275.6876220072621,266.89490274668924,268.7460092811099,2410200
2022-04-26,272.6795959472656,279.7947423075331,272.6410526779504,275.90937480416244,2166600
2022-04-27,274.8585205078125,277.78942745551893,270.5200191286928,272.9399482019746,2352100
2022-04-28,286.6013488769531,289.7250894233168,278.20394788799115,285.3672876186185,5886900
2022-04-29,281.6458435058594,286.6399330623561,278.76316008560394,285.17449445379214,3910900
2022-05-02,279.1680908203125,282.33037499226197,274.0775838746781,280.778169782171,2789900
2022-05-03,277.73162841796875,279.4091731429926,273.913725397614,278.2715285460764,2109500
2022-05-04,284.3164367675781,286.3218048911449,273.9233173890664,278.14612989188043,2743600
2022-05-05,281.87725830078125,284.4032255776157,277.9533176605831,282.8895929708418,3120200
2022-05-06,286.24462890625,287.54618499943314,278.1653717919856,279.7561789182877,2931200
2022-05-09,278.8499450683594,284.3453622817197,276.3625212310994,282.9763405984415,3460500
2022-05-10,275.4466552734375,282.89921801222823,274.7717654840117,281.52054568888224,3140800
2022-05-11,276.4010925292969,283.9308000163504,272.84351920077137,273.48948676803224,2625200
2022-05-12,281.32769775390625,281.5108812756491,273.1616729318497,273.1616729318497,2370000
2022-05-13,282.1112976074219,283.2430926608675,277.15841744396323,283.0786579368941,2337700
2022-05-16,289.6082763671875,299.33991677631525,282.0822158425611,282.5755494273063,5118300
2022-05-17,291.5623779296875,293.4970984594419,283.8138422826361,290.2080794631579,2553000
2022-05-18,285.5550842285156,292.72322746631806,284.4329427579393,290.2080848268534,2161400
2022-05-19,276.9261779785156,283.99757827411895,275.08819960799633,283.99757827411895,3157400
2022-05-20,289.09564208984375,289.4728972694089,279.4897610461001,281.24068089115934,3129100
2022-05-23,292.7231750488281,294.96745758810056,289.57925469284754,290.78845482976317,2873600
2022-05-24,295.9734802246094,297.62768720801466,290.01453862116597,293.7969200562739,2804900
2022-05-25,296.9893493652344,300.28805213299125,294.6967097591524,296.97966631358884,3195700
2022-05-26,303.2287902832031,303.66411428266264,293.70028420117814,295.2674328863339,3284200
2022-05-27,312.92169189453125,313.5020844043328,301.10054892722354,302.4451642702515,3694300
2022-05-31,303.20941162109375,308.065549648544,298.9433492001524,306.29529330752416,6298900
2022-06-01,300.9263916015625,303.65435439247636,295.6155936638286,303.20937697599425,2731500
2022-06-02,292.5587463378906,300.5298146822065,288.43781184588704,300.4330727552177,3703300
2022-06-03,291.8042297363281,295.82845214270645,290.88525516061634,292.297592938143,2490000
2022-06-06,293.4583740234375,304.8442223905578,293.1971973990237,304.8442223905578,3734400
2022-06-07,301.91314697265625,301.9615031776876,293.12949916570625,294.06783981095657,3652800
2022-06-08,303.2577209472656,305.2021242762187,300.66520285632066,302.23232156022783,2684500
2022-06-09,293.3519592285156,301.73898453952444,293.2165146400908,301.42942221297193,1963300
2022-06-10,287.3156433105469,291.81386203661873,287.18019872125353,289.4631839923571,2469800
2022-06-13,281.772705078125,283.59134715313934,279.093127693169,280.9504429244438,2898800
2022-06-14,281.29864501953125,282.4691424465297,277.9128847504804,279.731526418437,2422600
2022-06-15,283.4268798828125,286.6675427353157,279.1124612864447,282.08226444055475,1970100
2022-06-16,278.6674499511719,280.7279318270544,273.86932227498426,280.7279318270544,2628600
2022-06-17,281.40509033203125,291.1657516950024,280.224909648221,280.54415506220215,6900000
2022-06-21,287.6348571777344,289.511538189475,280.834316652588,282.8367592045208,2821300
2022-06-22,296.6797180175781,299.5430960971906,286.754592386185,287.2672921388334,4535700
2022-06-23,302.5128479003906,302.9675083226104,297.1633477946071,299.3979472361694,3729300
2022-06-24,314.9918212890625,315.18530513623887,308.59758458430065,309.1199378329943,5449900
2022-06-27,316.5879821777344,320.05114844620664,311.49000422697424,313.64722823802254,3218900
2022-06-28,307.25299072265625,318.32927857765503,306.42107498905216,315.86249196359444,2742900
2022-06-29,312.457275390625,314.10179917495867,307.2818935626754,307.77525660227235,2562500
2022-06-30,313.647216796875,316.3751501986719,309.5649554610829,311.6157544173734,2732900
2022-07-01,314.1114807128906,314.7789615242891,307.3883459253871,313.3085848425853,1817800
2022-07-05,316.50091552734375,316.7427555868007,308.5201935652644,311.9156374469173,2107700
2022-07-06,319.3739929199219,321.87945252123103,316.0849738476876,317.29417420670705,2252500
2022-07-07,317.24578857421875,319.71254526921257,315.59158138104414,316.5686246273822,2395000
2022-07-08,319.68353271484375,323.60132979272004,315.51421253318097,315.8914676673696,1898200
2022-07-11,320.2639465332031,321.8213822753273,318.6774616446264,319.81893958846166,1342600
2022-07-12,313.0281066894531,321.15392706516656,312.80560319928685,319.2288895718985,2058200
2022-07-13,311.93499755859375,314.08253862945736,310.3581955285303,311.4997031316244,2564200
2022-07-14,316.22039794921875,317.0619966210741,305.21183387124523,307.1755739460715,2615700
2022-07-15,320.7766418457031,324.3848764262,317.4586035108395,321.13456038914745,3340300
2022-07-18,311.26751708984375,321.13460408481455,309.2747572080408,319.34498160259517,2116300
2022-07-19,315.5528869628906,316.6943648338403,311.3351814349149,313.51174173257635,1628100
2022-07-20,311.51904296875,317.12006749296245,309.8551820358878,316.4138838309444,2051000
2022-07-21,316.2493896484375,317.34248180751615,309.27470179039847,310.95792850696176,1692100
2022-07-22,318.0196533203125,318.4743137774019,315.1949486572593,316.2784168369643,1850800
2022-07-25,320.728271484375,321.4247720287422,317.3521937386946,318.0196746571087,1741700
2022-07-26,320.7379150390625,321.7149581949951,317.88419091193595,320.1865126923587,1812300
2022-07-27,318.2034606933594,320.07045875984056,314.57586001012334,318.2421633666644,1643000
2022-07-28,320.0027770996094,322.7017206166974,311.23849509763977,319.4610576905048,2350900
2022-07-29,318.9289855957031,320.254264341677,316.1526665547522,320.254264341677,3399900
2022-08-01,313.5698547363281,319.6448766152343,312.90237372632214,316.8202008965525,2464300
2022-08-02,309.7488098144531,318.24223288871946,308.93620110497756,316.51064951829545,3405700
2022-08-03,303.5866394042969,310.503288470348,300.0944832430907,310.1647064951268,5152200
2022-08-04,295.80908203125,300.1235002310849,292.37493562916853,300.0751440299741,4696300
2022-08-05,291.4849548339844,295.35439526606757,290.5079116780073,292.60709610186706,2814300
2022-08-08,292.6264953613281,296.1283349790726,286.85135309846135,290.8368728738278,3218900
2022-08-09,293.1295471191406,296.68945594089394,291.46568599727146,295.1319902960961,2122900
2022-08-10,294.6676025390625,297.10536935346295,292.7135453891402,294.56120707792246,2351000
2022-08-11,291.33990478515625,295.45118592249304,289.850161707021,291.20446017737464,2198800
2022-08-12,298.99725341796875,299.39516945992256,292.41714077987814,293.9894052448664,2305100
2022-08-15,304.6845397949219,305.3347705175566,298.24999825561986,300.09397723715006,2795800
2022-08-16,301.1615905761719,305.1018932802464,300.5016451105742,304.6748627747716,2248000
2022-08-17,307.4796142578125,311.1481722392653,300.8703870183528,300.8703870183528,2747200
2022-08-18,307.3825378417969,309.55648921944675,304.93684254194073,307.41165220425233,2261600
2022-08-19,313.25421142578125,316.1463669028595,308.1395901509068,308.14930481256727,3393100
2022-08-22,313.574462890625,316.16573011799596,310.9443666389646,312.77863079096267,2488000
2022-08-23,305.8102722167969,312.3515550107923,304.6165242406858,311.76923820249755,2962000
2022-08-24,309.46917724609375,311.4004992581679,305.92679124115415,307.1399391618779,1827000
2022-08-25,313.6132507324219,313.8364509525745,306.5187357729926,311.1481263264342,1977900
2022-08-26,306.2567138671875,315.0204918294391,305.9752553025775,314.0499736514805,1858000
2022-08-29,301.00628662109375,305.5871348179345,300.55014177203583,304.10224279744756,1697000
2022-08-30,297.9879150390625,302.77256263458577,296.98828248241296,300.99652736868285,1980300
2022-08-31,292.3492736816406,299.71550491923585,292.23278659248234,298.0850410854799,3183500
2022-09-01,300.01629638671875,300.2880402984406,291.6407195684082,292.1259786691876,2939200
2022-09-02,292.4462890625,301.0742116374187,290.92259772252066,300.96743921481936,2525400
2022-09-06,297.7743835449219,303.60717744031416,293.31970882566685,294.0184830728753,2322200
2022-09-07,302.4135437011719,303.1899465851596,295.8916587749119,299.6669600037691,2228100
2022-09-08,306.198486328125,306.4217161723485,298.52168395668974,302.7531586302158,2212500
2022-09-09,308.3336486816406,310.7308298568532,305.9267528465633,307.12050091317,2177000
2022-09-12,305.9267883300781,311.00260984451984,305.59681565292544,309.48860362329276,2077400
2022-09-13,297.4444274902344,303.1025355432932,295.9983352374739,300.8703555387557,2272400
2022-09-14,300.482177734375,302.61732999136797,296.88156288168557,298.1529395744818,2002900
2022-09-15,300.3463134765625,303.0734676571704,296.73598404767,300.5792284016945,2348100
2022-09-16,299.78338623046875,302.7628546467308,297.6967483698716,298.8904964390729,4380200
2022-09-19,296.0954284667969,297.48326254566615,288.8747698508965,297.44446313802354,2515300
2022-09-20,292.83453369140625,294.86291363618636,290.1267790051008,294.86291363618636,1816800
